7.5,2.6666666666666665,84
0.16666666666666666,0.23076923076923078,40
7.5,2.1666666666666665,26
7.5,3.6666666666666665,18
0.7692307692307693,0.1,98
0.5625,1.4444444444444444,94
2.142857142857143,0.4666666666666667,832
1.1818181818181819,0.42857142857142855,8
0.8,0.07692307692307693,26
8.0,5.333333333333333,8
8.0,4.333333333333333,12
1.1818181818181819,0.21428571428571427,4
1.8571428571428572,0.36363636363636365,8
8.0,2.6666666666666665,26
8.0,2.1666666666666665,30
8.0,3.6666666666666665,12
0.4375,1.4444444444444444,6
1.1818181818181819,1.7142857142857142,4
1.8571428571428572,0.18181818181818182,8
0.45454545454545453,16.0,16
0.45454545454545453,15.0,10
0.45454545454545453,14.0,16
0.45454545454545453,0.35714285714285715,2
0.45454545454545453,13.0,12
2.142857142857143,0.9333333333333333,664
0.45454545454545453,12.0,28
0.45454545454545453,11.0,314
0.1,0.21428571428571427,4
1.1818181818181819,0.8571428571428571,8
0.45454545454545453,10.0,10
1.8571428571428572,1.4545454545454546,4
0.45454545454545453,9.0,26
0.1,0.42857142857142855,22
9.0,5.333333333333333,30
0.8,1.2307692307692308,14
1.8571428571428572,0.7272727272727273,8
0.45454545454545453,4.0,62
9.0,4.333333333333333,20
0.45454545454545453,3.75,10
4.333333333333333,1.2222222222222223,4
0.45454545454545453,3.5,24
0.45454545454545453,1.4285714285714286,6
0.45454545454545453,3.25,12
0.45454545454545453,3.0,92
0.45454545454545453,2.75,342
0.45454545454545453,2.5,16
9.0,2.6666666666666665,78
0.8,0.6153846153846154,22
0.45454545454545453,2.25,24
0.7857142857142857,0.36363636363636365,248
0.45454545454545453,8.0,32
9.0,2.1666666666666665,34
0.45454545454545453,7.5,10
0.45454545454545453,7.0,24
0.45454545454545453,0.7142857142857143,6
9.0,3.6666666666666665,20
0.45454545454545453,6.5,12
0.45454545454545453,6.0,56
0.45454545454545453,5.5,358
0.45454545454545453,5.0,18
0.8,0.3076923076923077,30
0.45454545454545453,4.5,26
0.45454545454545453,1.0,104
0.45454545454545453,0.9375,4
0.45454545454545453,0.875,12
1.1,0.15384615384615385,12
0.45454545454545453,0.8125,4
0.45454545454545453,0.75,40
0.16666666666666666,0.6428571428571429,90
0.18181818181818182,1.2307692307692308,8
0.45454545454545453,0.6875,158
1.0666666666666667,1.5555555555555556,4
0.45454545454545453,0.625,6
0.45454545454545453,0.5625,8
0.7857142857142857,1.4545454545454546,206
0.45454545454545453,2.0,104
0.45454545454545453,1.875,8
0.45454545454545453,1.75,20
0.45454545454545453,1.625,8
0.45454545454545453,1.5,64
0.45454545454545453,1.375,260
10.0,5.333333333333333,4
1.0666666666666667,0.7777777777777778,8
0.45454545454545453,1.25,12
1.8333333333333333,1.3636363636363635,358
0.45454545454545453,1.125,16
0.7857142857142857,0.18181818181818182,214
10.0,4.333333333333333,4
0.14285714285714285,2.6,24
0.45454545454545453,0.25,28
0.375,1.4444444444444444,66
0.45454545454545453,0.1875,8
0.06666666666666667,0.9090909090909091,34
10.0,2.6666666666666665,22
0.1,0.8571428571428571,46
10.0,2.1666666666666665,18
0.45454545454545453,0.5,54
10.0,3.6666666666666665,4
0.45454545454545453,0.4375,4
0.45454545454545453,0.375,20
0.16666666666666666,1.2857142857142858,178
0.1,1.7142857142857142,62
0.45454545454545453,0.3125,2
0.7857142857142857,0.7272727272727273,244
0.45454545454545453,0.0625,4
0.46153846153846156,0.18181818181818182,12
0.18181818181818182,0.07692307692307693,4
0.45454545454545453,0.7692307692307693,4
0.7857142857142857,0.09090909090909091,132
0.45454545454545453,0.9230769230769231,12
0.13333333333333333,0.06666666666666667,2
0.45454545454545453,0.125,12
0.46153846153846156,0.36363636363636365,12
11.0,5.333333333333333,4
11.0,4.333333333333333,4
0.45454545454545453,0.46153846153846156,12
5.333333333333333,1.2222222222222223,4
0.46153846153846156,0.7272727272727273,12
1.1538461538461537,1.3636363636363635,2
11.0,2.6666666666666665,12
11.0,2.1666666666666665,8
0.45454545454545453,0.23076923076923078,8
0.13333333333333333,0.26666666666666666,4
0.46153846153846156,1.4545454545454546,8
11.0,3.6666666666666665,2
0.45454545454545453,0.38461538461538464,2
0.13333333333333333,0.13333333333333333,3
0.23076923076923078,1.4444444444444444,480
1.375,1.4444444444444444,8
0.6363636363636364,1.4,6
0.13333333333333333,1.0666666666666667,4
12.0,5.333333333333333,14
0.6363636363636364,0.7,2
12.0,4.333333333333333,16
0.13333333333333333,0.5333333333333333,5
12.0,2.6666666666666665,44
12.0,2.1666666666666665,40
12.0,3.6666666666666665,16
1.5,1.4444444444444444,136
0.4444444444444444,1.1538461538461537,38
0.5454545454545454,1.3636363636363635,4
0.9333333333333333,0.5384615384615384,4
13.0,5.333333333333333,4
13.0,4.333333333333333,2
0.6428571428571429,2.2857142857142856,10
0.9333333333333333,1.0769230769230769,2
13.0,2.6666666666666665,12
1.3,0.8461538461538461,104
13.0,2.1666666666666665,4
13.0,3.6666666666666665,4
0.3333333333333333,2.2857142857142856,74
1.3333333333333333,0.9230769230769231,94
0.2,0.6153846153846154,30
1.125,1.4444444444444444,122
0.16666666666666666,0.9,116
14.0,5.333333333333333,4
0.6666666666666666,1.3636363636363635,104
14.0,4.333333333333333,4
0.2,0.3076923076923077,26
0.07692307692307693,0.3,4
0.16666666666666666,1.8,216
14.0,2.6666666666666665,16
14.0,2.1666666666666665,12
0.16666666666666666,1.3,28
14.0,3.6666666666666665,4
0.45454545454545453,0.6428571428571429,8
0.2,0.15384615384615385,18
0.07692307692307693,0.6,18
0.16666666666666666,0.7692307692307693,30
0.45454545454545453,1.2857142857142858,16
0.07692307692307693,1.2,28
1.25,1.4444444444444444,22
15.0,5.333333333333333,12
15.0,4.333333333333333,10
15.0,2.6666666666666665,34
1.3333333333333333,0.23076923076923078,134
0.16666666666666666,0.38461538461538464,12
15.0,2.1666666666666665,18
15.0,3.6666666666666665,10
1.3333333333333333,0.46153846153846156,122
0.9090909090909091,0.7142857142857143,6
0.9375,1.4444444444444444,26
1.5555555555555556,0.07692307692307693,8
16.0,5.333333333333333,2
16.0,4.333333333333333,4
16.0,2.6666666666666665,8
16.0,2.1666666666666665,12
16.0,3.6666666666666665,4
1.6,0.07692307692307693,30
0.8888888888888888,1.4444444444444444,2
0.9090909090909091,8.0,16
0.9090909090909091,7.5,10
0.9090909090909091,7.0,16
0.9090909090909091,6.5,12
0.9090909090909091,6.0,28
0.9090909090909091,5.5,314
1.0,1.4444444444444444,86
0.9090909090909091,5.0,10
0.9090909090909091,4.5,26
5.333333333333333,0.7333333333333333,8
0.9090909090909091,16.0,4
0.9090909090909091,15.0,4
0.9090909090909091,14.0,4
0.9090909090909091,0.35714285714285715,6
0.9090909090909091,13.0,4
0.9090909090909091,12.0,12
0.9090909090909091,11.0,186
0.9090909090909091,0.6428571428571429,16
0.9090909090909091,10.0,2
0.9090909090909091,9.0,12
0.9090909090909091,2.0,62
0.9090909090909091,1.875,10
0.9090909090909091,1.75,24
0.9090909090909091,1.625,12
0.9090909090909091,1.5,92
0.9090909090909091,1.375,342
0.9090909090909091,1.25,16
1.6,1.2307692307692308,6
0.9,0.16666666666666666,116
0.9090909090909091,1.125,24
0.9090909090909091,4.0,32
0.9090909090909091,3.75,10
0.9090909090909091,3.5,24
0.9090909090909091,1.4285714285714286,2
0.9090909090909091,3.25,12
0.9090909090909091,3.0,56
0.9090909090909091,2.75,358
0.9090909090909091,2.5,18
1.6,0.6153846153846154,14
0.9,0.3333333333333333,216
0.9090909090909091,2.25,26
0.9090909090909091,2.2857142857142856,4
0.9090909090909091,0.5,104
0.9090909090909091,0.4375,12
0.9,0.9166666666666666,28
0.9090909090909091,0.375,40
0.3333333333333333,1.2857142857142858,248
0.9090909090909091,0.3125,6
0.9,0.6666666666666666,310
0.9166666666666666,1.3636363636363635,342
0.2857142857142857,2.6,24
0.9090909090909091,1.0,104
0.9090909090909091,0.9375,8
0.9090909090909091,0.875,20
0.9,1.8333333333333333,38
0.9090909090909091,0.8125,8
0.9090909090909091,0.75,64
0.3333333333333333,0.6428571428571429,178
0.9,1.0833333333333333,28
0.9090909090909091,0.6875,260
1.5555555555555556,0.15384615384615385,8
0.5333333333333333,1.5555555555555556,8
0.9090909090909091,0.625,12
0.9,1.3333333333333333,280
0.9090909090909091,0.5625,16
0.9090909090909091,0.125,28
0.5333333333333333,0.7777777777777778,8
0.9090909090909091,0.25,54
0.75,1.4444444444444444,118
0.9090909090909091,0.1875,20
0.36363636363636365,0.07692307692307693,6
1.0666666666666667,0.06666666666666667,5
0.08333333333333333,3.3333333333333335,88
0.23076923076923078,0.36363636363636365,12
0.875,1.4444444444444444,14
0.08333333333333333,2.3333333333333335,46
4.333333333333333,0.7333333333333333,8
1.5555555555555556,1.2307692307692308,4
0.9333333333333333,2.142857142857143,664
0.9090909090909091,0.0625,12
0.08333333333333333,4.666666666666667,86
0.9,0.08333333333333333,56
1.0666666666666667,0.26666666666666666,3
0.23076923076923078,1.4545454545454546,12
1.5555555555555556,0.3076923076923077,8
1.0666666666666667,0.13333333333333333,4
0.23076923076923078,0.18181818181818182,8
0.8125,1.4444444444444444,3
1.2727272727272727,1.4,6
1.5555555555555556,0.6153846153846154,8
1.0666666666666667,1.0666666666666667,1
0.1875,1.1111111111111112,106
0.9230769230769231,0.09090909090909091,12
0.5454545454545454,0.6428571428571429,8
1.2727272727272727,0.7,6
1.0666666666666667,0.5333333333333333,2
0.1875,0.5555555555555556,50
0.5454545454545454,1.2857142857142858,8
1.1428571428571428,1.0909090909090908,12
1.1428571428571428,0.5454545454545454,20
1.4545454545454546,0.15384615384615385,8
0.7142857142857143,1.4,832
1.1428571428571428,0.2727272727272727,24
1.2857142857142858,2.2857142857142856,3
1.4545454545454546,0.3076923076923077,6
1.3333333333333333,0.9,280
0.5384615384615384,2.3333333333333335,8
3.3333333333333335,2.4,260
1.3333333333333333,1.8,198
0.5384615384615384,3.3333333333333335,16
0.13333333333333333,0.8181818181818182,28
1.3333333333333333,1.3,64
0.8181818181818182,1.1428571428571428,14
0.125,1.4444444444444444,14
0.4444444444444444,0.1,40
3.2,0.8666666666666667,4
1.1538461538461537,1.2857142857142858,4
0.7857142857142857,0.8333333333333334,12
0.0625,2.8,48
0.7857142857142857,0.5833333333333334,66
1.1538461538461537,0.6428571428571429,4
0.5384615384615384,4.666666666666667,6
0.7857142857142857,1.6666666666666667,20
0.4444444444444444,0.4,60
0.9166666666666666,1.2857142857142858,36
0.3333333333333333,1.3636363636363635,104
0.7857142857142857,1.1666666666666667,118
0.4444444444444444,0.2,54
0.6666666666666666,0.23076923076923078,126
0.9166666666666666,0.6428571428571429,24
0.07142857142857142,0.8666666666666667,4
0.8181818181818182,0.07142857142857142,6
0.7857142857142857,0.4166666666666667,4
0.4444444444444444,1.6,42
0.6666666666666666,0.46153846153846156,134
0.1111111111111111,1.4444444444444444,2
0.4444444444444444,0.8,58
0.6666666666666666,0.9230769230769231,122
0.4444444444444444,1.1,26
1.0833333333333333,0.9,28
1.0833333333333333,0.9230769230769231,832
0.125,0.5555555555555556,20
0.8461538461538461,2.2,2
1.0833333333333333,1.8,38
0.8461538461538461,3.2,4
1.0833333333333333,1.3,4
0.125,1.1111111111111112,48
0.8666666666666667,0.07142857142857142,4
2.6666666666666665,0.7333333333333333,16
0.3,1.2222222222222223,56
0.8181818181818182,0.14285714285714285,14
1.8,0.3333333333333333,310
0.2727272727272727,0.9230769230769231,10
1.0833333333333333,0.23076923076923078,444
1.8,1.8333333333333333,40
0.2727272727272727,0.46153846153846156,8
0.8181818181818182,0.5714285714285714,18
1.8,1.0833333333333333,38
1.1428571428571428,0.6923076923076923,14
1.8,1.3333333333333333,198
2.4,3.3333333333333335,260
1.0833333333333333,0.46153846153846156,664
2.4,2.3333333333333335,80
1.8333333333333333,0.9,38
0.2727272727272727,0.23076923076923078,6
0.8181818181818182,0.2857142857142857,18
1.8,0.16666666666666666,216
0.5714285714285714,2.6,20
2.4,4.666666666666667,40
1.8333333333333333,1.8,40
0.7272727272727273,0.3076923076923077,8
0.26666666666666666,0.9090909090909091,46
0.4,0.8571428571428571,66
1.8333333333333333,1.3,12
2.3333333333333335,2.4,80
1.8,0.9166666666666666,38
0.7272727272727273,0.6153846153846154,6
0.4,1.7142857142857142,58
1.8,0.6666666666666666,280
1.0714285714285714,0.8333333333333334,28
0.6666666666666666,0.6428571428571429,248
0.7272727272727273,1.2307692307692308,4
0.4,0.21428571428571427,46
1.8,0.08333333333333333,116
1.0714285714285714,0.5833333333333334,260
0.5333333333333333,0.06666666666666667,4
0.8666666666666667,0.14285714285714285,8
1.0714285714285714,1.6666666666666667,34
0.26666666666666666,0.45454545454545453,44
0.4,0.42857142857142855,62
2.1666666666666665,0.7333333333333333,8
1.0714285714285714,1.1666666666666667,342
0.8666666666666667,0.2857142857142857,8
1.1538461538461537,0.9230769230769231,2
0.5333333333333333,0.26666666666666666,4
0.8666666666666667,0.5714285714285714,8
1.0714285714285714,0.4166666666666667,18
0.6666666666666666,1.2857142857142858,244
1.8333333333333333,0.23076923076923078,32
2.2,0.8666666666666667,4
0.5333333333333333,0.13333333333333333,5
0.8666666666666667,1.1428571428571428,8
1.8333333333333333,0.46153846153846156,60
0.7272727272727273,0.07692307692307693,8
1.1538461538461537,0.23076923076923078,4
0.26666666666666666,1.5555555555555556,8
0.5333333333333333,1.0666666666666667,2
0.45454545454545453,1.3636363636363635,2
1.8333333333333333,0.9230769230769231,32
1.1538461538461537,0.46153846153846156,4
0.26666666666666666,0.7777777777777778,8
0.5333333333333333,0.5333333333333333,3
0.2727272727272727,1.2857142857142858,8
0.7142857142857143,0.2857142857142857,16
0.2727272727272727,0.6428571428571429,4
0.7142857142857143,0.14285714285714285,14
2.8,0.45454545454545453,88
0.3125,1.4444444444444444,6
0.7142857142857143,1.1428571428571428,14
1.0833333333333333,1.2857142857142858,36
0.46153846153846156,0.09090909090909091,8
3.6666666666666665,0.7333333333333333,4
0.7142857142857143,0.5714285714285714,16
1.0833333333333333,0.6428571428571429,24
0.5714285714285714,1.0909090909090908,20
1.3,0.16666666666666666,28
0.4666666666666667,0.9285714285714286,56
0.5714285714285714,0.5454545454545454,24
1.3,0.3333333333333333,56
0.4666666666666667,1.8571428571428572,92
0.18181818181818182,0.15384615384615385,6
0.06666666666666667,0.45454545454545453,20
0.5714285714285714,0.2727272727272727,24
1.7777777777777777,1.1538461538461537,16
1.3,0.6666666666666666,92
0.7142857142857143,0.07142857142857142,8
0.18181818181818182,0.3076923076923077,8
2.8,0.9090909090909091,46
1.3,1.8333333333333333,12
0.6666666666666666,0.9,310
1.3,1.0833333333333333,4
1.3,1.3333333333333333,64
0.18181818181818182,0.6153846153846154,10
0.6666666666666666,1.8,280
1.0769230769230769,3.3333333333333335,4
1.0666666666666667,0.8181818181818182,26
0.6666666666666666,1.3,92
0.8,0.15384615384615385,30
0.2222222222222222,0.1,24
1.5714285714285714,0.8333333333333334,20
1.3,0.9166666666666666,8
0.125,2.8,92
1.8333333333333333,0.6428571428571429,36
1.5714285714285714,0.5833333333333334,118
0.25,1.4444444444444444,32
0.6923076923076923,1.2222222222222223,60
1.0769230769230769,4.666666666666667,2
1.5714285714285714,1.6666666666666667,16
0.7333333333333333,5.333333333333333,8
0.2222222222222222,0.4,54
0.7333333333333333,4.333333333333333,8
1.5714285714285714,1.1666666666666667,136
1.3,0.08333333333333333,12
1.4444444444444444,2.4,40
0.6923076923076923,0.4166666666666667,40
1.0769230769230769,2.3333333333333335,6
0.7333333333333333,2.6666666666666665,16
0.2222222222222222,0.2,40
0.6923076923076923,0.5833333333333334,24
0.7333333333333333,2.1666666666666665,8
0.7333333333333333,3.6666666666666665,4
0.6923076923076923,0.8333333333333334,64
1.5714285714285714,0.4166666666666667,12
0.2222222222222222,1.6,58
1.8333333333333333,1.2857142857142858,40
0.6923076923076923,1.1666666666666667,36
0.6923076923076923,1.6666666666666667,92
0.2222222222222222,1.4444444444444444,2
0.2222222222222222,0.8,60
0.2222222222222222,1.1,26
0.16666666666666666,1.3636363636363635,54
0.5454545454545454,0.23076923076923078,8
0.0625,0.5555555555555556,6
0.9285714285714286,0.36363636363636365,8
0.9285714285714286,0.18181818181818182,8
0.9285714285714286,1.4545454545454546,8
2.4,0.7857142857142857,12
0.5384615384615384,0.8461538461538461,2
0.9285714285714286,0.7272727272727273,8
4.666666666666667,2.4,40
0.5454545454545454,0.9230769230769231,8
0.9166666666666666,0.9,28
0.09090909090909091,1.1538461538461537,8
1.2222222222222223,0.7333333333333333,2
0.6,1.2222222222222223,92
1.1428571428571428,2.6,12
2.4,1.5714285714285714,4
0.5454545454545454,0.46153846153846156,10
0.9166666666666666,1.8,38
2.4,1.0714285714285714,86
0.9285714285714286,0.09090909090909091,4
0.9166666666666666,1.3,8
1.4545454545454546,0.6153846153846154,4
0.13333333333333333,0.7777777777777778,8
0.8666666666666667,2.2,4
0.1875,1.4444444444444444,34
0.1875,2.8,44
1.4545454545454546,1.2307692307692308,2
0.8666666666666667,3.2,4
0.5714285714285714,0.6923076923076923,18
0.9230769230769231,0.36363636363636365,12
1.3333333333333333,1.2857142857142858,178
1.3333333333333333,0.6428571428571429,244
0.9230769230769231,1.4545454545454546,4
0.9166666666666666,0.23076923076923078,16
0.9230769230769231,0.18181818181818182,12
1.4545454545454546,0.07692307692307693,10
0.9166666666666666,0.46153846153846156,32
0.0625,1.1111111111111112,20
0.9166666666666666,0.9230769230769231,60
0.9090909090909091,0.38461538461538464,4
0.9230769230769231,0.7272727272727273,8
0.13333333333333333,1.5555555555555556,8
0.4375,0.45454545454545453,4
2.6666666666666665,1.4444444444444444,8
1.3636363636363635,2.8,28
1.1538461538461537,1.8571428571428572,144
0.4375,2.2857142857142856,832
1.4444444444444444,0.6923076923076923,832
1.2307692307692308,1.2857142857142858,6
0.4375,0.9090909090909091,12
1.1538461538461537,0.9285714285714286,152
0.14285714285714285,0.9285714285714286,6
0.7777777777777778,1.3636363636363635,20
0.25,2.8,160
0.14285714285714285,1.8571428571428572,8
1.2307692307692308,0.6428571428571429,14
0.5,0.45454545454545453,54
0.5625,0.9090909090909091,16
0.7142857142857143,2.8,664
0.375,2.2857142857142856,244
0.5,0.9090909090909091,104
0.5714285714285714,0.07692307692307693,14
0.9166666666666666,0.5555555555555556,4
0.3125,2.8,206
0.2857142857142857,0.3076923076923077,18
0.9166666666666666,1.1111111111111112,8
0.625,0.45454545454545453,6
0.2857142857142857,0.6153846153846154,18
2.2857142857142856,1.1111111111111112,4
0.6875,0.9090909090909091,260
0.2857142857142857,1.2307692307692308,14
2.2857142857142856,0.5555555555555556,12
0.3125,2.2857142857142856,200
0.5454545454545454,1.1111111111111112,38
0.5625,0.45454545454545453,8
0.2857142857142857,0.8461538461538461,8
0.8333333333333334,1.3636363636363635,16
0.625,0.9090909090909091,12
0.5454545454545454,0.5555555555555556,40
0.2857142857142857,0.15384615384615385,14
1.7142857142857142,0.2727272727272727,18
0.375,2.8,66
4.333333333333333,1.4444444444444444,2
0.75,0.45454545454545453,40
0.9230769230769231,2.6,198
1.7142857142857142,1.0909090909090908,6
